pmv,ppd
0.4786839760989941,9.700558183711818
0.47334169761184963,9.55720108877306
0.46740407882652224,9.46056951823812
0.45855515025949284,9.516867113257407
0.462160186363179,9.541614297864449
0.4738887487806795,9.611283906175359
0.4560785665175382,9.57362537655104
0.4532562097734314,9.457210381764598
0.4753577263145039,9.78039711975591
0.4828876980553212,9.741417540850891
0.47217590592399494,9.65688314583786
0.47721550376331606,9.827758656912838
0.4779801036295756,9.903838104987042
0.4882190138118571,9.867600914445728
0.48370678186393196,9.797054325871057
0.47783383066259916,10.125925796818203
0.4987319076547838,10.356265954109436
0.5079606814151496,10.26641177991239
0.5021648727298389,9.99392611465859
0.5116296313233547,10.404217636051515
0.5445534454677725,10.645095993628239
0.5040807669736659,10.551659264912388
0.5215149810971547,10.484958909470244
0.5394211277826378,10.789977823530966
0.5521662618693155,10.987595902654245
0.5345332593574296,11.169589218782786
0.5044998563274938,10.987207297473113
0.5221103295567084,11.028244546905514
0.5162593211695023,11.176446149991339
0.5362776942028671,11.329937578880768
0.5606350240321472,11.234873495574387
0.5432517454294209,11.237578722559748
0.5486319437220114,11.457900549470827
0.5259560929635001,11.57609318116398
0.5467296246331331,11.418707852508172
0.5641546472463401,11.526683742720694
0.5407434625494464,11.292440800879644
0.5605636149341492,11.580725188022738
0.548080522570164,11.446918737996981
0.5278349826173122,11.390032994488928
0.5439316663562673,10.989218959287571
0.5234300007466673,11.089364839651267
0.543208945031495,11.162970745116574
0.5410232269690692,10.908315335503458
0.536760629956881,10.629775091253519
0.526989262543841,10.699888577009164
0.5393579628906457,10.701468273699717
0.5076966345829442,10.706318639573478
0.49590649530941827,10.177699576864887
0.4935198783479196,10.48966539147827
0.5023737678246284,10.612947638588041
0.5179742035916256,10.304480390726345
0.4977212531704809,10.228660781071234
0.48284282406131884,10.200161408494177
0.508459386826015,10.213767220831102
0.5156451785327543,10.067351576964036
0.4951941571360343,10.30193902147544
0.48459685220597054,10.04555615926653
0.47951779138848244,10.056585577554708
0.49207498001401706,9.963336765272826
0.45513324136083083,10.040363573129824
0.4639917411364425,10.126145693875614
0.49093161437001237,10.005305694660894
0.48114920563673913,10.085009165628401
0.5160457412207338,9.615142201794667
0.4909089581493918,9.79212775078004
0.47830484976262855,9.836952772937225
0.48259721975055847,9.715795973565962
0.425694347335329,9.398779199784043
0.4412096930644603,9.59507529613249
0.4484987275180901,9.563047309604643
0.48986792927578343,9.67035138289098
0.48793222702199573,9.297305687072313
0.4464753804565568,9.430052102944305
0.44421019582759325,9.300644055872427
0.44599680179725965,9.296264183193683
0.423983878265306,9.03690917579441
0.4550802880711327,9.172607189354801
0.48333054702048167,9.317840763652473
0.4312470485167283,9.100686814293296
0.41300640810798533,9.157828223984776
0.4140479171878202,9.101935891384473
0.45752174946979307,9.109632915857445
0.44990397450628367,9.003742504988146
0.4226720989392431,9.135565867191687
0.448984284968719,9.356413510794246
0.44291817212853873,9.058136145089284
0.46908497773688723,9.381939407931839
0.4545682366919561,9.442163392342536
0.44329811399988833,9.525443508876844
0.45697807800414947,9.309005980408717
0.4860626739993184,9.621685331205605
0.4669982868235515,9.391060900098875
0.4666649017041379,9.654925468248814
0.4805130855572291,9.648687541101513
0.46287024013201394,9.535900322449137
0.45545371017668235,9.49722765163881
0.4473307483874085,9.75230009184657
0.47211915736754073,9.540639507375763
0.4557176486377844,9.651175471001086
0.4786572233032525,9.686912100377716
0.458429944154367,9.413653046082798
0.48074633163545655,9.531983238898755
0.47992291438419643,9.681650149301513
0.48645033697779794,9.714903690757467
0.4826306349365375,9.642585783062463
0.4899138722692727,9.745397118662568
0.46783615946128865,9.899988544418704
0.4797496571076365,10.079131795446786
0.5110624848460995,10.037626120269094
0.48711136747121564,9.871595980126289
0.48867156889429714,10.043098699422078
0.5212603610084404,10.443266213848261
0.5092449443466482,10.381181480954297
0.4943426778195433,10.30450981146238
0.534118839930137,10.589835080691369
0.5281932483351315,10.9975744624397
0.5400463630183988,10.952555137513222
0.5265392152113622,10.694033928711635
0.52664494694738,11.240005874741204
0.5560972651439863,11.299550277667798
0.5435245643574038,11.676069235001009
0.5359421568057584,11.386078685660614
0.5739323077368153,11.812788678584171
0.5792970355138255,11.746746168177419
0.5688517491924138,11.617048890102042
0.5757957584325006,11.556839354395516
0.5529022804719887,11.701279477610067
0.5568771110416414,11.831930114122182
0.5898527167793537,11.701098153346836
0.5463778907121966,11.727072625689262
0.5831725525051283,11.898514614691392
0.5809119523947014,11.572381327000754
0.5699680888369144,11.72987876240533
0.5470730996079297,11.778824014155356
0.5987325600362721,11.785537259215356
0.5391117781158133,11.226460827630582
0.5414940909273244,11.680215665012488
0.5754805450788631,11.541921688499965
0.5700323819894118,11.003590555736501
0.5565346144572108,10.649276047495356
0.5393821933356181,11.011459756928085
0.5431983524711628,11.034604501288463
0.541232536032852,10.523002306018236
0.4963817322022656,9.99116913812525
0.5162036061311698,10.241791155546638
0.5285992504879984,10.33838063750372
0.43897458340818923,9.84604440208861
0.48734757229030445,9.517231125036952
0.46871244718287447,9.604863069801238
0.4818412256360987,9.689933933709629
0.4695200060532796,9.449880075028606
0.46048041593988637,9.33611756868626
0.4770868155199694,9.422328779020427
0.4345644093351335,9.431613433731975
0.4413652767694431,9.437962778254855
0.43365473816870315,9.328083121980919
0.42998918741794995,9.389091240999758
0.4165065056149634,9.056401962079214
0.4788172894191492,9.357440210879963
0.4765896609215954,9.332483352719962
0.4777854882349458,9.706613889922464
0.4527092666948625,9.345581995309784
0.43197804544069496,9.286258065635097
0.45092032593389475,9.104741219867554
0.45959557881778895,9.310592736375952
0.4677803300817549,9.195589861529411
0.4499899171463915,9.341098729288108
0.4438425997176148,8.992531301999483
0.45199622610711404,9.139901269359019
0.435852632035424,9.216774247158925
0.44950503647939616,8.962095224540153
0.4362934453809193,8.854868594571963
0.4529200093123321,8.638033034477578
0.44647280966471264,8.902754902561353
0.41310985442663256,8.792367493330332
0.42881849667508753,8.567125990585236
0.40602841667193906,8.693469663269454
0.4209887815218269,8.713573338369262
0.41614058991082814,8.92828087620629
0.41140628772090404,8.446979554123924
0.38640873018595695,8.795351530688341
0.40276492482822573,8.690587399113978
0.40779751842614176,8.374915017729828
0.41533669785160726,8.513382048414538
0.43022910226675454,8.764470279578468
0.40153306759439283,8.155620727698546
0.39959205548074467,8.489575580703214
0.40613966338357055,8.663003132661183
0.43895098862231374,8.647205970170358
0.3935552814622318,8.437750557049679
0.42075141802237503,8.547680316111267
0.3933292395621003,8.500173491173427
0.41497079672938714,8.654281299352226
0.40230085463395987,8.791017332541866
0.4306846318021217,8.393382709118763
0.4137695251665511,8.38814140497491
0.40787234192377925,8.562172689424196
0.42069145694945287,8.198447798168086
0.4209264395199409,8.506867682674201
0.3847496158597925,8.408608619034966
0.3954861833999396,8.484715393786527
0.38752024387647377,8.381657687718175
0.42965058435488235,8.437330878834024
0.4225748699919681,8.4038046175337
0.4309486322154885,8.565557393661734
0.3754128195979787,8.359426714257497
0.4138604433182157,8.685155512467691
0.4058320345139861,8.5338125596487
0.4007700329016275,8.19268346195168
0.4386056714064674,8.456135736112651
0.4150540719391136,8.520209272600434
0.437275153104917,8.698288498552
0.4091065383981185,8.808095900772813
0.41714515211858316,8.666311436132503
0.4046763603574003,8.844951085834474
0.43615344193380173,8.855674961326768
0.4120860530258454,8.897463822658668
0.4277195617641378,8.712757973144518
0.4343255205832697,8.83725386629236
0.4505609981631181,8.89452839441953
0.43496957520641394,8.923379769740254
0.44477772468925164,8.833949357132699
0.4460944103493389,8.948645287726102
0.4198902733994051,8.788857413770417
0.4319358801185247,8.815282748486064
0.460480386430973,8.853306858240519
0.42040435676376,8.849300589644681
0.4081760453304311,8.91021106536746
0.42827591412265886,8.752598617420436
0.40695703808917355,8.741926389589484
0.39717218082117367,8.700461976918291
0.40421729482668567,8.508809029212426
0.4323849219521112,8.792719849717724
0.42464445489283115,8.804434545411016
0.40744795307808457,8.719785738362653
0.4205434154033396,8.269654122261544
0.4314295431948849,8.624342300004782
0.4231894989596907,8.37163088875344
0.4049054346280562,8.19046171409933
0.3845793112922095,8.191396949600904
0.37485620209415293,8.211017346003839
0.4215795778445234,8.301957919025797
0.38414503400411365,8.09048574450547
0.3771803354727972,8.145363498011129
0.38280241351648714,7.982662645971383
0.3779024373717812,8.189576082180588
0.37639845009942835,7.995709104040316
0.4071753620392711,7.950393148011303
0.40629205803478596,7.976872693571815
0.3954427752981785,7.9975014971551
0.39592666294451195,8.050926633161557
0.37052720270271616,7.9390679567888265
0.41341910949353927,8.192071796175032
0.3628626062371911,8.028238238646054
0.357853728871029,7.952182706502395
0.3560185789893798,7.701293537066723
0.38179956425777556,8.00242449849971
0.3951940748026374,7.947415353306927
0.3659653632670381,7.801255855829371
0.38020307051504876,7.6568950357634735
0.3533540662869761,7.880719464564173
0.38509487908926954,7.583020051024385
0.384218655244486,7.518262387483997
0.3731665835396387,7.384217230353451
0.3392542634813159,7.340995333768538
0.34123732842631294,7.363958225534246
0.320788115335511,7.336619556920262
0.34478074929765273,7.349664075283373
0.3121592930960146,7.275807418128803
0.329337786484727,7.528974440788484
0.34680063072924794,7.213217115685805
0.32882002295274126,7.13067283162709
0.31912693408280035,7.317929469688766
0.3271620642608448,7.240118651532258
0.3058640716755117,7.240307560132926
0.3353304767070579,7.258866736242202
0.3279691657721939,7.191730448863214
0.32372403046524284,7.255673837736739
0.33061958287226567,7.2296023775264375
0.32828019073601056,7.2495337404283715
0.31985383178074495,7.383294219025021
0.34211499854765365,7.320770756398365
0.34777465445937605,7.288730007858236
0.35298694587688256,7.336868477486435
0.30758436560904256,7.105443535284006
0.2987744538277478,7.236391598461642
0.32638400597734546,7.246031147101448
0.33067725704366163,7.150131339893708
0.320455743823739,7.3894826107986065
0.33901898337378883,7.254746218330537
0.31555485320885923,7.187485452312906
0.3361600426263882,7.028044738658121
0.328419252164899,7.2379366375923
0.3271811198271151,7.058849331728242
0.3015873670948428,7.012892086423706
0.31611175244420303,7.098713936369998
0.31593810791378507,7.097060281142265
0.35830116050858307,7.058808520197057
0.3129960259038043,6.792679516338342
0.32577883667047974,6.7942894245226055
0.29678234218603405,6.993566598100144
0.32113199696880185,6.949973167064011
0.31678060669296493,6.99346591124451
0.2934929591813183,7.025178467990123
0.28339717065219405,6.923095170572779
0.3120354778927131,6.682562397647387
0.3021426913165373,6.9941828402333694
0.29118201039911984,6.905027245555936
0.30121049783608583,6.899220941037088
0.24911130681455557,6.874356083853211
0.3018786870345174,7.019567420265591
0.3080171563295402,7.036063910887899
0.31726505285939427,7.011479410008422
0.27654547985850414,7.042859539999334
0.33210873268289365,7.155418410980337
0.32932665526955174,6.965975718041825
0.2959298839511112,6.9046311374519735
0.2955141335913355,7.0566743342680285
0.2669585163092768,7.0820161351739275
0.3213845403616181,6.870178408515906
0.32072286323768556,7.010139800230486
0.31799955309100375,7.046601095769946
0.287682656447602,6.962370035910664
0.30706042615997226,6.733943107783284
0.31609671587220584,6.90234411061388
0.2873760201583724,6.912426877452672
0.32735166612321215,6.78448987039834
0.2937977988491453,6.682747342337995
0.30233516919228687,6.759432065469438
0.2841974738711027,6.806563616325696
0.28866436782696603,6.741366720539535
0.2621409116777083,6.3607627014515895
0.2804764696364879,6.526940699795587
0.2759633394301676,6.590050813602698
0.27383103239221396,6.463039060801526
0.25368839247014074,6.402663800472123
0.2507325618376437,6.509560125142608
0.27675047157439087,6.457416013960449
0.234538994938891,6.3835008024301825
0.259125115851576,6.272517479729994
0.2539286952184746,6.305372496258566
0.24460014926037035,6.3516511246117
0.2149013507909841,6.2325303620608725
0.22626773346960116,6.2908952769932345
0.23141511558402675,6.187478787107093
0.22461150449072548,6.234805740603282
0.23418340350553177,6.149177892590705
0.22441986012856632,6.158432441660888
0.23841899857049847,6.107250807606652
0.23007374693004548,6.223026637289976
0.21038913064254403,6.289423588629342
0.25255252444454773,6.25995948397404
0.2656587702774264,6.246810536379563
0.23883385364815551,6.253575640664178
0.23382076124446222,6.2737305019666465
0.24541597623084502,6.261495498289181
0.2754044338781996,6.296526783049286
0.24901846677293443,6.339817293383893
0.2593883762334713,6.357331558569123
0.2593481558579835,6.348891451103201
0.2588993091911266,6.294359968389068
0.23988144871233663,6.401351458056023
0.28005057810199047,6.217723681214422
0.2530251041865873,6.468017129455422
0.24481969391510713,6.432905150175614
0.24929850640099363,6.228574369604187
0.26077356360872966,6.47596747933016
0.2444679442118679,6.520610069437221
0.2811571388293308,6.540146335308778
0.26447840773303605,6.523982889143672
0.2936648898510896,6.322771920510126
0.2830762216427103,6.362692009645782
0.27261894244577106,6.563431927504173
